timestamp,ram,usage
1639671520.0525365,52244480,0.0
1639671520.2544217,52244480,0.0
1639671520.4563,52244480,0.0
1639671520.6582036,52244480,0.0
1639671520.860058,52244480,1.2
1639671521.0619497,52244480,0.0
1639671521.263834,52244480,0.0
1639671521.4656994,52244480,0.0
1639671521.667534,52244480,0.0
1639671521.8694165,52244480,1.2
1639671522.0713117,52244480,0.0
1639671522.2731824,52244480,0.0
1639671522.4750164,52244480,0.0
1639671522.676855,52244480,0.0
1639671522.8787663,52244480,1.2
1639671523.0806332,52244480,0.0
1639671523.2825472,52236288,0.0
1639671523.4844313,52236288,0.0
1639671523.6863325,52236288,0.0
1639671523.8882558,52236288,0.0
1639671524.0901082,52236288,1.2
1639671524.2919917,52236288,0.0
1639671524.493836,52236288,0.0
1639671524.6956613,52236288,0.0
1639671524.897497,52236288,0.0
1639671525.0994055,52236288,1.2
1639671525.301322,52236288,0.0
1639671525.5031965,52236288,0.0
1639671525.7050452,52236288,0.0
1639671525.9068913,52236288,0.0
1639671526.1087873,52236288,1.2
1639671526.310714,52236288,0.0
1639671526.51259,52236288,0.0
1639671526.7144256,52236288,0.0
1639671526.9162602,52236288,0.0
1639671527.118173,52236288,0.0
1639671527.32004,52236288,1.2
1639671527.5218863,52236288,0.0
1639671527.7237372,52236288,0.0
1639671527.9255872,52236288,0.0
1639671528.127454,52236288,0.0
1639671528.3293784,52236288,1.2
1639671528.5312617,52236288,0.0
1639671528.7331152,52236288,0.0
1639671528.9349978,52236288,0.0
1639671529.1368432,52236288,0.0
1639671529.3387802,52236288,1.2
1639671529.5406513,52236288,0.0
1639671529.7424977,52236288,0.0
1639671529.9443765,52236288,0.0
1639671530.1462078,52236288,0.0
1639671530.348161,52236288,0.0
1639671530.5500867,52236288,1.2
1639671530.751974,52236288,0.0
1639671530.9538608,52236288,0.0
1639671531.155714,52236288,0.0
1639671531.3575554,52236288,0.0
1639671531.5594935,52236288,1.2
1639671531.7613995,52236288,0.0
1639671531.9632845,52236288,0.0
1639671532.1651218,52236288,0.0
1639671532.366972,52236288,0.0
1639671532.568962,52236288,1.2
1639671532.7708023,52236288,0.0
1639671532.9726577,52236288,0.0
1639671533.1745136,52236288,0.0
1639671533.3765912,52236288,0.0
1639671533.5786915,52236288,1.2
1639671533.7806015,52236288,0.0
1639671533.9824681,52236288,0.0
1639671534.1843572,52236288,0.0
1639671534.3862104,52236288,0.0
1639671534.5881805,52236288,0.0
1639671534.790057,52236288,1.2
1639671534.9918976,52236288,0.0
1639671535.1937687,52236288,0.0
1639671535.3955996,52236288,0.0
1639671535.5974364,52236288,0.0
1639671535.7995188,52236288,1.2
1639671536.0014207,52236288,0.0
1639671536.2033114,52236288,0.0
1639671536.405151,52236288,0.0
1639671536.6070004,52236288,0.0
1639671536.8089755,52236288,1.2
1639671537.0108807,52236288,0.0
1639671537.2127428,52236288,0.0
1639671537.4145713,52236288,0.0
1639671537.6164155,52236288,0.0
1639671537.8184566,52236288,0.0
1639671538.0203512,52236288,1.2
1639671538.2222238,52236288,0.0
1639671538.4240806,52236288,0.0
1639671538.625937,52236288,0.0
1639671538.8277986,52236288,0.0
1639671539.0296621,52236288,0.0
1639671539.2314992,52236288,0.0
1639671539.4333763,52236288,0.0
1639671539.6352227,52236288,0.0
1639671539.8373232,52228096,0.0
1639671540.0392723,52228096,1.2
1639671540.2411387,52228096,0.0
1639671540.443023,52228096,0.0
1639671540.6448574,52228096,0.0
1639671540.8467276,52228096,0.0
1639671541.0487118,52228096,1.2
1639671541.2505968,52228096,0.0
1639671541.4524734,52228096,0.0
1639671541.6543126,52228096,0.0
1639671541.856209,52228096,0.0
1639671542.0582366,52228096,0.0
1639671542.2601483,52228096,1.2
1639671542.4620247,52228096,0.0
1639671542.6638696,52228096,0.0
1639671542.8657236,52228096,0.0
1639671543.0676265,52228096,0.0
1639671543.2694733,52228096,0.0
1639671543.4713354,52228096,0.0
1639671543.673213,52228096,0.0
1639671543.8751912,52228096,0.0
1639671544.077145,52228096,0.0
1639671544.2790773,52228096,1.2
1639671544.4809465,52228096,0.0
1639671544.6828423,52228096,0.0
1639671544.8846939,52228096,0.0
1639671545.086593,52228096,0.0
1639671545.2885547,52228096,1.2
1639671545.4904044,52228096,0.0
1639671545.692288,52228096,0.0
1639671545.894128,52228096,0.0
1639671546.096003,52228096,0.0
1639671546.297927,52228096,0.0
1639671546.4999495,52228096,1.2
1639671546.7018392,52228096,0.0
1639671546.903684,52228096,0.0
1639671547.105561,52228096,0.0
1639671547.307419,52228096,0.0
1639671547.509341,52228096,1.2
1639671547.7111852,52228096,0.0
1639671547.913026,52228096,0.0
1639671548.1148863,52228096,0.0
1639671548.3167853,52228096,0.0
1639671548.51875,52228096,1.2
1639671548.7206302,52228096,0.0
1639671548.9224906,52228096,0.0
1639671549.1243317,52228096,0.0
1639671549.3262048,52228096,0.0
1639671549.5281744,52228096,0.0
1639671549.7300358,52228096,1.2
1639671549.931919,52228096,0.0
1639671550.1337702,52228096,0.0
1639671550.3356545,52228096,0.0
1639671550.5375109,52228096,0.0
1639671550.7394092,52228096,1.2
1639671550.9412909,52228096,0.0
1639671551.1431231,52228096,0.0
1639671551.3449872,52228096,0.0
1639671551.5468814,52228096,0.0
1639671551.7487903,52228096,1.2
1639671551.9506953,52228096,0.0
1639671552.1525397,52228096,0.0
1639671552.3544266,52228096,0.0
1639671552.5563405,52228096,0.0
1639671552.7583153,52228096,0.0
1639671552.9602196,52228096,1.2
1639671553.162568,52228096,0.0
1639671553.364451,52228096,0.0
1639671553.5663316,52228096,0.0
1639671553.7683187,52228096,0.0
1639671553.9701812,52228096,1.2
1639671554.172029,52228096,0.0
1639671554.3739138,52228096,0.0
1639671554.5757754,52228096,0.0
1639671554.7776241,52228096,0.0
1639671554.9795046,52219904,0.0
1639671555.1813886,52219904,0.0
1639671555.3832235,52219904,0.0
1639671555.5850894,52219904,0.0
1639671555.7869327,52219904,0.0
1639671555.988881,52219904,1.2
1639671556.190762,52219904,0.0
1639671556.3926005,52219904,0.0
1639671556.594481,52219904,0.0
1639671556.7963846,52219904,0.0
1639671556.9983833,52219904,0.0
1639671557.2002618,52219904,1.2
1639671557.4020915,52219904,0.0
1639671557.6039796,52219904,0.0
1639671557.805862,52219904,0.0
1639671558.00774,52219904,0.0
1639671558.2096286,52219904,0.0
1639671558.4116895,52219904,0.0
1639671558.6136153,52219904,0.0
1639671558.815537,52219904,0.0
1639671559.0173745,52219904,0.0
1639671559.2192607,52219904,1.2
1639671559.4211147,52219904,0.0
1639671559.6230094,52219904,0.0
1639671559.8248453,52219904,0.0
1639671560.0267115,52219904,0.0
1639671560.228686,52219904,1.2
1639671560.430581,52219904,0.0
1639671560.6324506,52219904,0.0
1639671560.8343134,52219904,0.0
1639671561.0361469,52219904,0.0
1639671561.2381225,52219904,0.0
1639671561.4399745,52219904,1.2
1639671561.6418488,52219904,0.0
1639671561.8436852,52219904,0.0
1639671562.0455809,52219904,0.0
1639671562.2474558,52219904,0.0
1639671562.4493449,52219904,1.2
1639671562.6514542,52219904,0.0
1639671562.8534024,52219904,0.0
1639671563.0552797,52219904,0.0
1639671563.2571568,52219904,0.0
1639671563.4590657,52219904,1.2
1639671563.6609957,52219904,0.0
1639671563.8628714,52219904,0.0
1639671564.0647702,52219904,0.0
1639671564.2665994,52219904,0.0
1639671564.4685721,52219904,1.2
1639671564.670421,52219904,0.0
1639671564.8723114,52219904,0.0
1639671565.0742006,52219904,0.0
1639671565.2760441,52219904,0.0
1639671565.4778929,52219904,0.0
1639671565.679914,52219904,1.2
1639671565.8817976,52219904,0.0
1639671566.0836499,52219904,0.0
1639671566.2854738,52219904,0.0
1639671566.4873435,52219904,0.0
1639671566.689269,52219904,1.2
1639671566.8911564,52219904,0.0
1639671567.0930293,52219904,0.0
1639671567.2948983,52219904,0.0
1639671567.496785,52219904,0.0
1639671567.698789,52219904,1.2
1639671567.9006872,52219904,0.0
1639671568.102581,52219904,0.0
1639671568.3044553,52219904,0.0
1639671568.5063345,52219904,0.0
1639671568.7083526,52219904,0.0
1639671568.910203,52219904,1.2
1639671569.1120965,52219904,0.0
1639671569.3139699,52219904,0.0
1639671569.5158062,52219904,0.0
1639671569.7176569,52219904,0.0
1639671569.9194999,52219904,0.0
1639671570.1215572,52219904,0.0
1639671570.3234305,52219904,0.0
1639671570.5252757,52219904,0.0
1639671570.7271228,52219904,0.0
1639671570.9290156,52219904,1.2
1639671571.1309075,52219904,0.0
1639671571.332758,52219904,0.0
1639671571.5345833,52219904,0.0
1639671571.7364562,52219904,0.0
1639671571.9384604,52219904,0.0
1639671572.1403902,52219904,1.2
1639671572.3422215,52219904,0.0
1639671572.5441036,52219904,0.0
1639671572.7459865,52219904,0.0
1639671572.9478633,52219904,0.0
1639671573.1498907,52219904,1.2
1639671573.3517523,52219904,0.0
1639671573.5536323,52219904,0.0
1639671573.7556071,52211712,0.0
1639671573.9575372,52211712,0.0
1639671574.1594725,52211712,1.2
1639671574.3613257,52211712,0.0
1639671574.5631633,52211712,0.0
1639671574.7650208,52211712,0.0
1639671574.9668531,52211712,0.0
1639671575.1688464,52211712,1.2
1639671575.370723,52211712,0.0
1639671575.5725648,52211712,0.0
1639671575.7744133,52211712,0.0
1639671575.97626,52211712,0.0
1639671576.1782444,52211712,0.0
1639671576.380143,52211712,1.2
1639671576.5819762,52211712,0.0
1639671576.783809,52211712,0.0
1639671576.9856553,52211712,0.0
1639671577.1875238,52211712,0.0
1639671577.3894594,52211712,1.2
1639671577.5913348,52211712,0.0
1639671577.793184,52211712,0.0
1639671577.9950535,52211712,0.0
1639671578.1969464,52211712,0.0
1639671578.398896,52211712,1.2
1639671578.6007566,52211712,0.0
1639671578.8026125,52211712,0.0
1639671579.0044703,52211712,0.0
1639671579.2063305,52211712,0.0
1639671579.4082859,52211712,0.0
1639671579.6101665,52211712,1.2
1639671579.812012,52211712,0.0
1639671580.0138617,52211712,0.0
1639671580.215731,52211712,0.0
1639671580.417632,52211712,0.0
1639671580.619478,52211712,0.0
1639671580.8213277,52211712,0.0
1639671581.0231524,52211712,0.0
1639671581.224971,52211712,0.0
1639671581.4268463,52211712,0.0
1639671581.6287758,52211712,1.2
1639671581.8306305,52211712,0.0
1639671582.0324535,52211712,0.0
1639671582.2343235,52211712,0.0
1639671582.4362066,52211712,0.0
1639671582.6381583,52211712,0.0
1639671582.840013,52211712,1.2
1639671583.0418882,52211712,0.0
1639671583.24379,52211712,0.0
1639671583.4456844,52211712,0.0
1639671583.6476254,52211712,0.0
1639671583.8494985,52211712,0.0
1639671584.051393,52211712,0.0
1639671584.2532785,52211712,0.0
1639671584.4551659,52211712,0.0
1639671584.6570497,52211712,0.0
1639671584.8589566,52211712,1.2
1639671585.060798,52211712,0.0
1639671585.2628753,52211712,0.0
1639671585.464776,52211712,0.0
1639671585.666655,52211712,0.0
1639671585.8686101,52211712,1.2
1639671586.0704632,52211712,0.0
1639671586.2723105,52211712,0.0
1639671586.4741595,52211712,0.0
1639671586.6760757,52211712,0.0
1639671586.8780098,52211712,0.0
1639671587.0798686,52211712,1.2
1639671587.2816918,52211712,0.0
1639671587.4835248,52211712,0.0
1639671587.6854062,52211712,0.0
1639671587.887269,52211712,0.0
1639671588.0892053,52211712,1.2
1639671588.2911088,52211712,0.0
1639671588.4929483,52211712,0.0
1639671588.6948252,52211712,0.0
1639671588.8966765,52211712,0.0
1639671589.098626,52211712,1.2
1639671589.300509,52211712,0.0
1639671589.502373,52211712,0.0
1639671589.7042568,52211712,0.0
1639671589.9061575,52211712,0.0
1639671590.1080937,52211712,0.0
1639671590.3099303,52211712,1.2
1639671590.5120125,52203520,0.0
1639671590.7139144,52203520,0.0
1639671590.9157944,52203520,0.0
1639671591.1176786,52203520,0.0
1639671591.3195086,52203520,0.0
1639671591.5213354,52203520,0.0
1639671591.7232068,52203520,0.0
1639671591.9253469,52203520,0.0
1639671592.1273189,52203520,0.0
1639671592.3292358,52203520,1.2
1639671592.5311055,52203520,0.0
1639671592.7329972,52203520,0.0
1639671592.934884,52203520,0.0
1639671593.136758,52203520,0.0
1639671593.338679,52203520,1.2
1639671593.540572,52203520,0.0
1639671593.7424934,52203520,0.0
1639671593.9444067,52203520,0.0
1639671594.1463253,52203520,0.0
1639671594.3482485,52203520,0.0
1639671594.5501497,52203520,1.2
1639671594.7520485,52203520,0.0
1639671594.9539282,52203520,0.0
1639671595.155816,52203520,0.0
1639671595.3576624,52203520,0.0
1639671595.559544,52203520,0.0
1639671595.761408,52203520,0.0
1639671595.9632833,52203520,0.0
1639671596.1651704,52203520,0.0
1639671596.3670335,52203520,0.0
1639671596.5689428,52203520,1.2
1639671596.7708125,52203520,0.0
1639671596.9726524,52203520,0.0
1639671597.1745386,52203520,0.0
1639671597.3764002,52203520,0.0
1639671597.5783195,52203520,0.0
1639671597.7801826,52203520,1.2
1639671597.9820678,52203520,0.0
1639671598.1839855,52203520,0.0
1639671598.3858626,52203520,0.0
1639671598.5877295,52203520,0.0
1639671598.7896276,52203520,0.0
1639671598.991495,52203520,0.0
1639671599.1933706,52203520,0.0
1639671599.3952687,52203520,0.0
1639671599.5971146,52203520,0.0
1639671599.7990716,52203520,1.2
1639671600.0009615,52203520,0.0
1639671600.2028623,52203520,0.0
1639671600.40476,52203520,0.0
1639671600.6066322,52203520,0.0
1639671600.8086042,52203520,1.2
1639671601.01045,52203520,0.0
1639671601.2123392,52203520,0.0
1639671601.4142041,52203520,0.0
1639671601.616067,52203520,0.0
1639671601.818071,52203520,0.0
1639671602.0199308,52203520,1.2
1639671602.221833,52203520,0.0
1639671602.4237127,52203520,0.0
1639671602.6255746,52203520,0.0
1639671602.8274157,52203520,0.0
1639671603.0293489,52203520,1.2
1639671603.2312002,52203520,0.0
1639671603.4331276,52203520,0.0
1639671603.635033,52203520,0.0
1639671603.8370109,52203520,0.0
1639671604.0389838,52203520,1.2
1639671604.2408745,52203520,0.0
1639671604.4427896,52203520,0.0
1639671604.6446545,52203520,0.0
1639671604.846507,52203520,0.0
1639671605.0484622,52203520,0.0
1639671605.250885,52203520,1.2
1639671605.452826,52203520,0.0
1639671605.654714,52195328,0.0
1639671605.856576,52195328,0.0
1639671606.0585723,52195328,1.2
1639671606.2604265,52195328,0.0
1639671606.4623127,52195328,0.0
1639671606.6641738,52195328,0.0
1639671606.866006,52195328,0.0
1639671607.0678318,52195328,0.0
1639671607.2696762,52195328,1.2
1639671607.4715562,52195328,0.0
1639671607.6733952,52195328,0.0
1639671607.8752437,52195328,0.0
1639671608.0770705,52195328,0.0
1639671608.2790263,52195328,1.2
1639671608.4808967,52195328,0.0
1639671608.6827793,52195328,0.0
1639671608.884608,52195328,0.0
1639671609.086431,52195328,0.0
1639671609.2884295,52195328,0.0
1639671609.4903307,52195328,1.2
1639671609.6922133,52195328,0.0
1639671609.894048,52195328,0.0
1639671610.0958824,52195328,0.0
1639671610.2977462,52195328,0.0
1639671610.499626,52195328,0.0
1639671610.7015343,52195328,0.0
1639671610.9036133,52195328,0.0
1639671611.1054888,52195328,0.0
1639671611.307342,52195328,0.0
1639671611.509241,52195328,1.2
1639671611.7111309,52195328,0.0
1639671611.9129841,52195328,0.0
1639671612.1148245,52195328,0.0
1639671612.316659,52195328,0.0
1639671612.518654,52195328,1.2
1639671612.7205288,52195328,0.0
1639671612.9223745,52195328,0.0
1639671613.1242306,52195328,0.0
1639671613.3260598,52195328,0.0
1639671613.527892,52195328,0.0
1639671613.729968,52195328,1.2
1639671613.9318674,52195328,0.0
1639671614.1337268,52195328,0.0
1639671614.3355815,52195328,0.0
1639671614.5374885,52195328,0.0
1639671614.7394555,52195328,1.2
1639671614.9413671,52195328,0.0
1639671615.143228,52195328,0.0
1639671615.3450687,52195328,0.0
1639671615.546915,52195328,0.0
1639671615.748904,52195328,1.2
1639671615.9507906,52195328,0.0
1639671616.1526518,52195328,0.0
1639671616.354493,52195328,0.0
1639671616.556346,52195328,0.0
1639671616.7584555,52195328,0.0
1639671616.960335,52195328,1.2
1639671617.162185,52195328,0.0
1639671617.3640752,52195328,0.0
1639671617.5659244,52195328,0.0
1639671617.7677615,52195328,0.0
1639671617.9696279,52195328,0.0
1639671618.1714923,52195328,0.0
1639671618.3733373,52195328,0.0
1639671618.5751722,52195328,0.0
1639671618.7770329,52195328,0.0
1639671618.9789822,52195328,1.2
1639671619.1808755,52195328,0.0
1639671619.3827188,52195328,0.0
1639671619.5845718,52195328,0.0
1639671619.7864578,52195328,0.0
1639671619.9884763,52195328,0.0
1639671620.1903853,52195328,1.2
1639671620.3922253,52195328,0.0
1639671620.5940804,52195328,0.0
1639671620.7961645,52195328,0.0
1639671620.9981804,52195328,0.0
1639671621.200092,52195328,1.2
1639671621.4019427,52195328,0.0
1639671621.6037877,52195328,0.0
1639671621.8056197,52195328,0.0
1639671622.0075033,52195328,0.0
1639671622.2094061,52195328,1.2
1639671622.4112577,52195328,0.0
1639671622.6133647,52195328,0.0
1639671622.815254,52195328,0.0
1639671623.017125,52195328,0.0
1639671623.2191052,52195328,1.2
1639671623.4209669,52195328,0.0
1639671623.622847,52195328,0.0
1639671623.824692,52195328,0.0
1639671624.026556,52195328,0.0
1639671624.22855,52195328,1.2
1639671624.4304516,52195328,0.0
1639671624.6322792,52195328,0.0
1639671624.8341095,52195328,0.0
1639671625.03598,52195328,0.0
1639671625.2378514,52195328,0.0
1639671625.4399858,52195328,1.2
1639671625.6418512,52195328,0.0
1639671625.8437045,52195328,0.0
1639671626.0455952,52195328,0.0
1639671626.2474823,52195328,0.0
1639671626.4494169,52195328,1.2
1639671626.651296,52195328,0.0
1639671626.8531227,52195328,0.0
1639671627.0549693,52195328,0.0
1639671627.256856,52195328,0.0
1639671627.4588401,52195328,1.2
1639671627.6607144,52195328,0.0
1639671627.8625522,52195328,0.0
1639671628.0643823,52195328,0.0
1639671628.2662773,52195328,0.0
1639671628.4682353,52195328,0.0
1639671628.6700673,52195328,1.2
1639671628.8719084,52195328,0.0
1639671629.0737312,52195328,0.0
1639671629.275608,52195328,0.0
1639671629.4774811,52195328,0.0
1639671629.67941,52195328,1.2
1639671629.8812623,52195328,0.0
1639671630.0831063,52195328,0.0
1639671630.2849746,52195328,0.0
1639671630.4868534,52195328,0.0
1639671630.688808,52195328,1.2
1639671630.8906593,52195328,0.0
1639671631.0924938,52195328,0.0
1639671631.2943363,52195328,0.0
1639671631.496227,52195328,0.0
1639671631.6982348,52195328,0.0
1639671631.9001367,52195328,1.2
1639671632.1019783,52195328,0.0
1639671632.3038118,52195328,0.0
1639671632.5056732,52195328,0.0
1639671632.707544,52195328,0.0
1639671632.9094884,52195328,1.2
1639671633.1113384,52195328,0.0
1639671633.313165,52195328,0.0
1639671633.5150776,52195328,0.0
1639671633.7169683,52195328,0.0
1639671633.9190228,52195328,1.2
1639671634.120904,52195328,0.0
1639671634.322721,52195328,0.0
1639671634.524585,52195328,0.0
1639671634.726446,52195328,0.0
1639671634.9284341,52195328,0.0
1639671635.1302972,52195328,1.2
1639671635.332157,52195328,0.0
1639671635.534035,52195328,0.0
1639671635.7361333,52195328,0.0
1639671635.9382176,52195328,0.0
1639671636.1400845,52195328,1.2
1639671636.3419268,52195328,0.0
1639671636.5438166,52195328,0.0
1639671636.7456958,52195328,0.0
1639671636.9475343,52195328,0.0
1639671637.1494308,52195328,1.2
1639671637.351276,52195328,0.0
1639671637.5531287,52195328,0.0
1639671637.7550256,52195328,0.0
1639671637.9568753,52195328,0.0
